date,open,high,low,close,volume
2025-06-13 00:00:00+05:30,435.2,455.65,435.2,443.7,843364
2025-06-16 00:00:00+05:30,444.0,453.85,436.0,450.2,1045355
2025-06-17 00:00:00+05:30,452.6,454.5,430.6,438.1,983724
2025-06-18 00:00:00+05:30,440.15,444.0,432.6,436.35,279112
2025-06-19 00:00:00+05:30,435.0,436.45,422.9,428.6,738034
2025-06-20 00:00:00+05:30,428.7,434.4,422.2,425.75,885323
2025-06-23 00:00:00+05:30,419.0,435.15,417.35,431.2,798431
2025-06-24 00:00:00+05:30,438.8,438.8,423.4,427.9,445172
2025-06-25 00:00:00+05:30,428.0,442.0,419.05,430.1,19789242
2025-06-26 00:00:00+05:30,438.7,441.75,421.4,423.6,1557871
2025-06-27 00:00:00+05:30,427.55,430.6,417.35,418.7,1418391
2025-06-30 00:00:00+05:30,423.75,424.85,413.8,422.7,3078730
2025-07-01 00:00:00+05:30,425.0,428.1,412.6,423.85,1597135
2025-07-02 00:00:00+05:30,424.8,426.1,414.1,419.9,1708031
2025-07-03 00:00:00+05:30,417.15,420.45,414.55,418.9,886472
2025-07-04 00:00:00+05:30,418.85,425.15,416.55,423.25,824319
2025-07-07 00:00:00+05:30,425.8,425.8,417.55,422.0,492117
2025-07-08 00:00:00+05:30,422.0,428.4,420.9,427.7,404653
2025-07-09 00:00:00+05:30,428.0,437.8,425.0,432.15,705068
2025-07-10 00:00:00+05:30,432.2,436.0,424.6,427.15,301784
2025-07-11 00:00:00+05:30,424.0,428.0,417.85,424.8,495400
2025-07-14 00:00:00+05:30,423.95,425.6,419.5,422.2,277253
2025-07-15 00:00:00+05:30,422.2,430.7,421.05,428.35,688544
2025-07-16 00:00:00+05:30,430.0,452.0,428.55,439.5,1554937
2025-07-17 00:00:00+05:30,440.0,441.7,432.0,434.0,381692
2025-07-18 00:00:00+05:30,435.5,438.1,431.0,433.4,286362
2025-07-21 00:00:00+05:30,433.5,444.0,429.6,442.4,547157
2025-07-22 00:00:00+05:30,441.6,447.0,436.0,444.2,434478
2025-07-23 00:00:00+05:30,447.0,448.2,440.0,442.45,387045
2025-07-24 00:00:00+05:30,445.8,445.8,428.0,430.4,426889
2025-07-25 00:00:00+05:30,430.4,442.5,422.8,425.1,378053
2025-07-28 00:00:00+05:30,423.15,426.45,418.4,423.6,543682
2025-07-29 00:00:00+05:30,420.2,429.35,418.1,426.75,493744
2025-07-30 00:00:00+05:30,425.0,450.9,421.5,447.8,4326599
2025-07-31 00:00:00+05:30,440.95,450.0,438.05,444.65,569913
2025-08-01 00:00:00+05:30,443.9,443.9,431.3,435.55,567692
2025-08-04 00:00:00+05:30,435.55,438.55,421.25,435.3,1291147
2025-08-05 00:00:00+05:30,435.3,439.6,428.0,432.9,502670
2025-08-06 00:00:00+05:30,432.6,436.5,425.9,430.9,415517
2025-08-07 00:00:00+05:30,430.9,436.9,425.6,432.7,606853
2025-08-08 00:00:00+05:30,430.05,438.0,430.05,434.9,463941
2025-08-11 00:00:00+05:30,435.05,440.6,433.1,435.25,305005
2025-08-12 00:00:00+05:30,437.5,446.1,434.0,444.85,419399
2025-08-13 00:00:00+05:30,445.0,450.0,441.6,444.75,2351468
2025-08-14 00:00:00+05:30,444.0,455.0,437.05,438.55,2244851
2025-08-18 00:00:00+05:30,451.45,462.0,442.85,446.65,2057857
2025-08-19 00:00:00+05:30,450.0,450.05,438.2,438.75,958627
2025-08-20 00:00:00+05:30,440.85,444.05,434.85,436.3,584826
2025-08-21 00:00:00+05:30,440.55,449.2,437.25,440.2,688348
2025-08-22 00:00:00+05:30,441.2,447.35,436.0,444.55,583530
2025-08-25 00:00:00+05:30,445.6,447.2,436.5,443.5,580845
2025-08-26 00:00:00+05:30,442.1,442.65,428.0,435.05,663872
2025-08-28 00:00:00+05:30,435.05,450.6,428.55,442.75,602002
2025-08-29 00:00:00+05:30,445.35,456.9,442.6,446.85,1468323
2025-09-01 00:00:00+05:30,448.55,452.05,445.1,449.5,308685
2025-09-02 00:00:00+05:30,449.5,455.85,439.0,439.75,984300
2025-09-03 00:00:00+05:30,443.2,454.2,441.05,452.05,683765
2025-09-04 00:00:00+05:30,494.0,494.0,440.3,443.85,6020837
2025-09-05 00:00:00+05:30,446.0,451.25,439.25,441.75,646147
2025-09-08 00:00:00+05:30,444.5,457.25,439.9,451.6,704522
2025-09-09 00:00:00+05:30,447.5,450.95,436.8,440.0,370242
2025-09-10 00:00:00+05:30,442.85,444.8,437.2,438.8,367465
2025-09-11 00:00:00+05:30,442.15,445.5,438.0,443.7,533101
2025-09-12 00:00:00+05:30,443.5,445.95,439.05,443.35,409120
2025-09-15 00:00:00+05:30,441.5,444.9,439.3,442.6,340710
2025-09-16 00:00:00+05:30,441.95,452.55,438.45,450.85,9918275
2025-09-17 00:00:00+05:30,454.0,454.0,446.55,450.45,801747
2025-09-18 00:00:00+05:30,450.5,452.8,444.0,448.55,357590
2025-09-19 00:00:00+05:30,448.0,457.3,445.55,449.5,1342269
2025-09-22 00:00:00+05:30,450.0,454.95,447.8,448.7,336977
2025-09-23 00:00:00+05:30,448.7,452.25,447.55,450.85,309690
2025-09-24 00:00:00+05:30,450.85,460.85,449.0,456.3,637670
2025-09-25 00:00:00+05:30,456.3,460.45,451.1,455.9,386842
2025-09-26 00:00:00+05:30,452.55,454.9,444.5,445.85,468090
2025-09-29 00:00:00+05:30,446.45,448.5,432.25,438.6,1989019
2025-09-30 00:00:00+05:30,440.0,452.55,439.55,446.75,450535
2025-10-01 00:00:00+05:30,449.9,459.8,445.4,457.6,388407
2025-10-03 00:00:00+05:30,457.6,459.85,453.55,457.0,220895
2025-10-06 00:00:00+05:30,459.8,459.8,455.0,457.5,233364
2025-10-07 00:00:00+05:30,457.5,480.55,454.8,476.4,2223089
2025-10-08 00:00:00+05:30,475.25,486.7,473.8,482.1,864175
2025-10-09 00:00:00+05:30,479.7,484.9,476.0,478.6,537322
2025-10-10 00:00:00+05:30,478.6,481.0,474.0,478.75,414140
2025-10-13 00:00:00+05:30,478.0,481.5,469.6,479.7,299880
2025-10-14 00:00:00+05:30,479.5,479.65,463.1,467.45,520909
2025-10-15 00:00:00+05:30,465.7,490.0,465.7,485.1,795930
2025-10-16 00:00:00+05:30,481.4,495.95,480.0,490.45,891911
2025-10-17 00:00:00+05:30,495.05,508.6,490.65,503.95,1654269
2025-10-20 00:00:00+05:30,505.0,505.0,491.0,495.1,450678
2025-10-21 00:00:00+05:30,499.0,504.6,480.0,495.6,226612
2025-10-23 00:00:00+05:30,495.6,502.0,492.3,493.9,268066
2025-10-24 00:00:00+05:30,493.9,497.95,486.8,488.05,612443
2025-10-27 00:00:00+05:30,487.9,491.1,482.0,487.4,338831
2025-10-28 00:00:00+05:30,486.95,498.4,486.9,494.65,380356
2025-10-29 00:00:00+05:30,480.0,484.4,461.95,480.45,3546603
2025-10-30 00:00:00+05:30,480.7,483.4,470.45,481.05,377871
2025-10-31 00:00:00+05:30,483.6,500.0,481.65,494.4,1544477
2025-11-03 00:00:00+05:30,494.55,499.0,484.9,487.0,335890
2025-11-04 00:00:00+05:30,486.9,491.65,484.35,488.55,386183
2025-11-06 00:00:00+05:30,483.05,489.85,477.2,486.7,189589
2025-11-07 00:00:00+05:30,485.8,492.05,474.95,488.65,249847
2025-11-10 00:00:00+05:30,488.65,498.0,488.0,490.75,303178
2025-11-11 00:00:00+05:30,490.0,492.6,487.05,490.0,117957
2025-11-12 00:00:00+05:30,492.0,499.75,485.05,497.6,267805
2025-11-13 00:00:00+05:30,498.0,504.9,495.8,500.85,550934
2025-11-14 00:00:00+05:30,502.0,531.85,500.5,522.45,2771568
2025-11-17 00:00:00+05:30,528.45,534.0,518.55,520.25,1306153
2025-11-18 00:00:00+05:30,522.0,524.3,512.2,515.55,537500
2025-11-19 00:00:00+05:30,517.0,517.0,504.65,507.75,212084
2025-11-20 00:00:00+05:30,507.75,510.4,503.3,505.55,130538
2025-11-21 00:00:00+05:30,502.95,504.5,486.55,491.4,343313
2025-11-24 00:00:00+05:30,491.4,499.95,481.45,496.9,337554
2025-11-25 00:00:00+05:30,494.9,498.0,486.25,496.25,205132
2025-11-26 00:00:00+05:30,496.95,496.95,485.0,489.8,318238
2025-11-27 00:00:00+05:30,490.4,493.0,487.75,491.0,187007
2025-11-28 00:00:00+05:30,491.05,492.75,483.0,487.95,344587
2025-12-01 00:00:00+05:30,489.0,491.9,479.45,481.0,2026407
2025-12-02 00:00:00+05:30,481.0,484.9,477.7,479.3,377228
2025-12-03 00:00:00+05:30,486.9,486.9,470.0,471.55,2168966
2025-12-04 00:00:00+05:30,471.0,475.7,463.95,465.0,487950
2025-12-05 00:00:00+05:30,464.9,467.3,455.0,457.85,528128
2025-12-08 00:00:00+05:30,459.0,471.0,455.85,461.7,1548247
2025-12-09 00:00:00+05:30,461.7,471.9,456.55,470.4,999170
2025-12-10 00:00:00+05:30,467.3,475.6,466.05,468.85,279352
2025-12-11 00:00:00+05:30,471.85,471.85,464.3,465.15,170839
2025-12-12 00:00:00+05:30,465.15,468.65,461.65,464.6,351157
2025-12-15 00:00:00+05:30,465.95,476.7,463.1,466.5,586095
2025-12-16 00:00:00+05:30,465.0,467.6,455.25,461.45,659325
2025-12-17 00:00:00+05:30,464.05,464.05,457.3,461.7,430736
2025-12-18 00:00:00+05:30,461.0,466.05,458.0,461.5,287700
2025-12-19 00:00:00+05:30,458.8,467.8,458.0,465.35,227684
