date,open,high,low,close,volume
2025-10-24 00:00:00+05:30,289.65,290.75,286.55,288.5,16350189
2025-10-27 00:00:00+05:30,289.0,292.8,288.2,291.05,13396182
2025-10-28 00:00:00+05:30,290.55,292.6,286.8,288.25,13543174
2025-10-29 00:00:00+05:30,289.0,296.65,288.75,295.35,14608714
2025-10-30 00:00:00+05:30,296.3,296.45,290.95,291.5,10329750
2025-10-31 00:00:00+05:30,292.0,292.0,287.0,288.15,10088802
2025-11-03 00:00:00+05:30,289.0,290.15,287.15,288.0,8578207
2025-11-04 00:00:00+05:30,284.5,284.95,278.1,279.05,26098629
2025-11-06 00:00:00+05:30,278.0,278.5,269.85,270.2,21919591
2025-11-07 00:00:00+05:30,270.2,272.8,268.75,272.0,11379131
2025-11-10 00:00:00+05:30,268.6,270.55,266.55,268.2,10717941
2025-11-11 00:00:00+05:30,268.25,269.15,264.65,267.65,11154806
2025-11-12 00:00:00+05:30,269.0,270.25,266.5,267.1,16444701
2025-11-13 00:00:00+05:30,267.1,270.45,265.65,269.85,12573141
2025-11-14 00:00:00+05:30,270.35,272.3,269.5,271.3,10308317
2025-11-17 00:00:00+05:30,272.1,273.95,270.0,273.55,9884392
2025-11-18 00:00:00+05:30,274.0,276.8,272.3,274.2,16434280
2025-11-19 00:00:00+05:30,275.95,276.0,272.5,275.15,15765235
2025-11-20 00:00:00+05:30,275.25,279.05,274.5,277.2,15337345
2025-11-21 00:00:00+05:30,277.2,279.0,275.4,277.6,12941485
2025-11-24 00:00:00+05:30,278.0,279.05,272.5,275.8,49791096
2025-11-25 00:00:00+05:30,275.0,276.9,272.65,273.45,12114606
2025-11-26 00:00:00+05:30,274.0,276.95,273.5,275.05,8352869
2025-11-27 00:00:00+05:30,277.0,277.0,273.3,273.7,9865039
2025-11-28 00:00:00+05:30,273.8,274.35,269.45,269.95,12580231
2025-12-01 00:00:00+05:30,272.45,272.45,268.75,269.65,10428760
2025-12-02 00:00:00+05:30,269.0,270.65,266.9,267.45,11029817
2025-12-03 00:00:00+05:30,267.45,269.0,264.5,268.45,9063557
2025-12-04 00:00:00+05:30,266.55,270.2,265.6,269.1,5103204
2025-12-05 00:00:00+05:30,268.2,271.5,267.8,269.8,5535798
2025-12-08 00:00:00+05:30,268.8,269.4,264.75,265.2,10203843
2025-12-09 00:00:00+05:30,264.1,265.75,262.9,264.55,10686557
2025-12-10 00:00:00+05:30,264.9,267.25,264.3,265.5,7157092
2025-12-11 00:00:00+05:30,264.25,266.35,262.5,264.8,8336183
2025-12-12 00:00:00+05:30,265.0,266.75,263.3,263.6,5522827
2025-12-15 00:00:00+05:30,263.6,263.85,260.5,262.2,6400400
2025-12-16 00:00:00+05:30,262.15,263.35,259.7,260.35,9241981
2025-12-17 00:00:00+05:30,260.35,262.75,259.3,261.1,10944698
2025-12-18 00:00:00+05:30,260.75,261.7,255.8,257.95,10930748
2025-12-19 00:00:00+05:30,258.05,263.95,257.95,263.45,16657897
